10	0.307516363	-2.003025466	0.945157483	0.723202509	-5.385268382	3.146237301	-3.359368054	-0.540092313
10	0.138719624	-2.003025466	0.984198073	0.864310511	-4.720105914	3.146237301	-4.243473745	-0.260170935
10	-0.03429204	-2.003025466	0.993334303	0.90116991	-3.911525417	3.146237301	-4.998643635	0.051130897
10	-0.206261759	-2.003025466	0.972288572	0.829334918	-2.984095198	3.146237301	-5.601932266	0.356265588
10	-0.371964318	-2.003025466	0.921700346	0.657469895	-1.965994758	3.146237301	-6.035009021	0.618429392
10	-0.526364929	-2.003025466	0.84310672	0.4063043	-0.888158561	3.146237301	-6.28471508	0.806001483
10	-0.664772209	-2.003025466	0.738895724	0.106132409	0.216663884	3.146237301	-6.343463252	0.896357901
10	-0.782980721	-2.003025466	0.612233755	-0.206840616	1.314903107	3.146237301	-6.209468503	0.878600327
10	-0.877398761	-2.003025466	0.466969373	-0.49486561	2.373189664	3.146237301	-5.886802196	0.754870587
10	-0.945157483	-2.003025466	0.307516363	-0.723202509	3.359368054	3.146237301	-5.385268382	0.540092313
10	-0.984198073	-2.003025466	0.138719624	-0.864310511	4.243473745	3.146237301	-4.720105914	0.260170935
10	-0.993334303	-2.003025466	-0.03429204	-0.90116991	4.998643635	3.146237301	-3.911525417	-0.051130897
10	-0.972288572	-2.003025466	-0.206261759	-0.829334918	5.601932266	3.146237301	-2.984095198	-0.356265588
10	-0.921700346	-2.003025466	-0.371964318	-0.657469895	6.035009021	3.146237301	-1.965994758	-0.618429392
10	-0.84310672	-2.003025466	-0.526364929	-0.4063043	6.28471508	3.146237301	-0.888158561	-0.806001483
10	-0.738895724	-2.003025466	-0.664772209	-0.106132409	6.343463252	3.146237301	0.216663884	-0.896357901
10	-0.612233755	-2.003025466	-0.782980721	0.206840616	6.209468503	3.146237301	1.314903107	-0.878600327
10	-0.466969373	-2.003025466	-0.877398761	0.49486561	5.886802196	3.146237301	2.373189664	-0.754870587
10	-0.307516363	-2.003025466	-0.945157483	0.723202509	5.385268382	3.146237301	3.359368054	-0.540092313
10	-0.138719624	-2.003025466	-0.984198073	0.864310511	4.720105914	3.146237301	4.243473745	-0.260170935
10	0.03429204	-2.003025466	-0.993334303	0.90116991	3.911525417	3.146237301	4.998643635	0.051130897
10	0.206261759	-2.003025466	-0.972288572	0.829334918	2.984095198	3.146237301	5.601932266	0.356265588
10	0.371964318	-2.003025466	-0.921700346	0.657469895	1.965994758	3.146237301	6.035009021	0.618429392
10	0.526364929	-2.003025466	-0.84310672	0.4063043	0.888158561	3.146237301	6.28471508	0.806001483
10	0.664772209	-2.003025466	-0.738895724	0.106132409	-0.216663884	3.146237301	6.343463252	0.896357901
10	0.782980721	-2.003025466	-0.612233755	-0.206840616	-1.314903107	3.146237301	6.209468503	0.878600327
10	0.877398761	-2.003025466	-0.466969373	-0.49486561	-2.373189664	3.146237301	5.886802196	0.754870587
10	0.945157483	-2.003025466	-0.307516363	-0.723202509	-3.359368054	3.146237301	5.385268382	0.540092313
10	0.978086418	-1.99966244	0.211416856	-0.103425638	-4.308228832	4.431318644	3.547430503	-0.455652685
10	0.926514936	-1.99966244	0.378047883	0.058654088	-4.858781998	4.431318644	2.745420977	-0.463547117
10	0.846791766	-1.99966244	0.533192116	0.213659265	-5.261703532	4.431318644	1.859993224	-0.415530926
10	0.741339257	-1.99966244	0.672135577	0.342893981	-5.504750866	4.431318644	0.918050518	-0.317395572
10	0.61336153	-1.99966244	0.790656538	0.430770623	-5.58053913	4.431318644	-0.051786689	-0.180977628
10	0.466747123	-1.99966244	0.885153801	0.46668997	-5.486765537	4.431318644	-1.020050383	-0.022731112
10	0.305950841	-1.99966244	0.952756113	0.446319619	-5.22627935	4.431318644	-1.957320363	0.138257113
10	0.135858398	-1.99966244	0.991409413	0.372116535	-4.806995309	4.431318644	-2.835118153	0.282569489
10	-0.038362034	-1.99966244	0.999939239	0.253030705	-4.241653148	4.431318644	-3.626772314	0.392799814
10	-0.211416856	-1.99966244	0.978086418	0.103425638	-3.547430503	4.431318644	-4.308228832	0.455652685
10	-0.378047883	-1.99966244	0.926514936	-0.058654088	-2.745420977	4.431318644	-4.858781998	0.463547117
10	-0.533192116	-1.99966244	0.846791766	-0.213659265	-1.859993224	4.431318644	-5.261703532	0.415530926
10	-0.672135577	-1.99966244	0.741339257	-0.342893981	-0.918050518	4.431318644	-5.504750866	0.317395572
10	-0.790656538	-1.99966244	0.61336153	-0.430770623	0.051786689	4.431318644	-5.58053913	0.180977628
10	-0.885153801	-1.99966244	0.466747123	-0.46668997	1.020050383	4.431318644	-5.486765537	0.022731112
10	-0.952756113	-1.99966244	0.305950841	-0.446319619	1.957320363	4.431318644	-5.22627935	-0.138257113
10	-0.991409413	-1.99966244	0.135858398	-0.372116535	2.835118153	4.431318644	-4.806995309	-0.282569489
10	-0.999939239	-1.99966244	-0.038362034	-0.253030705	3.626772314	4.431318644	-4.241653148	-0.392799814
10	-0.978086418	-1.99966244	-0.211416856	-0.103425638	4.308228832	4.431318644	-3.547430503	-0.455652685
10	-0.926514936	-1.99966244	-0.378047883	0.058654088	4.858781998	4.431318644	-2.745420977	-0.463547117
10	-0.846791766	-1.99966244	-0.533192116	0.213659265	5.261703532	4.431318644	-1.859993224	-0.415530926
10	-0.741339257	-1.99966244	-0.672135577	0.342893981	5.504750866	4.431318644	-0.918050518	-0.317395572
10	-0.61336153	-1.99966244	-0.790656538	0.430770623	5.58053913	4.431318644	0.051786689	-0.180977628
10	-0.466747123	-1.99966244	-0.885153801	0.46668997	5.486765537	4.431318644	1.020050383	-0.022731112
10	-0.305950841	-1.99966244	-0.952756113	0.446319619	5.22627935	4.431318644	1.957320363	0.138257113
10	-0.135858398	-1.99966244	-0.991409413	0.372116535	4.806995309	4.431318644	2.835118153	0.282569489
10	0.038362034	-1.99966244	-0.999939239	0.253030705	4.241653148	4.431318644	3.626772314	0.392799814
10	0.211416856	-1.99966244	-0.978086418	0.103425638	3.547430503	4.431318644	4.308228832	0.455652685
10	0.378047883	-1.99966244	-0.926514936	-0.058654088	2.745420977	4.431318644	4.858781998	0.463547117
10	0.533192116	-1.99966244	-0.846791766	-0.213659265	1.859993224	4.431318644	5.261703532	0.415530926
10	0.672135577	-1.99966244	-0.741339257	-0.342893981	0.918050518	4.431318644	5.504750866	0.317395572
10	0.790656538	-1.99966244	-0.61336153	-0.430770623	-0.051786689	4.431318644	5.58053913	0.180977628
10	0.885153801	-1.99966244	-0.466747123	-0.46668997	-1.020050383	4.431318644	5.486765537	0.022731112
10	0.952756113	-1.99966244	-0.305950841	-0.446319619	-1.957320363	4.431318644	5.22627935	-0.138257113
10	0.991409413	-1.99966244	-0.135858398	-0.372116535	-2.835118153	4.431318644	4.806995309	-0.282569489
10	0.999939239	-1.99966244	0.038362034	-0.253030705	-3.626772314	4.431318644	4.241653148	-0.392799814
10	0.972077805	-1.935540681	0.555650081	0.652528352	-4.236376751	5.291943476	1.940196826	-0.92643904
10	0.860822134	-1.935540681	0.716008047	0.93003689	-4.508928312	5.291943476	1.175081774	-0.647390089
10	0.723410819	-1.935540681	0.854610471	1.095369254	-4.644478368	5.291943476	0.374262457	-0.290256339
10	0.564019033	-1.935540681	0.967245988	1.12858392	-4.638908299	5.291943476	-0.437928636	0.101886609
10	0.387489813	-1.935540681	1.050492225	1.025674709	-4.492387349	5.291943476	-1.236813488	0.481740529
10	0.199186912	-1.935540681	1.101819788	0.79905399	-4.209367482	5.291943476	-1.998118389	0.803489431
10	0.004831817	-1.935540681	1.119669114	0.476055568	-3.798448115	5.291943476	-2.698711473	1.028325649
10	-0.189670091	-1.935540681	1.10349786	0.095637819	-3.272114824	5.291943476	-3.317305575	1.129130618
10	-0.378408968	-1.935540681	1.053797382	-0.296315263	-2.646359979	5.291943476	-3.835105026	1.09374577
10	-0.555650081	-1.935540681	0.972077805	-0.652528352	-1.940196826	5.291943476	-4.236376751	0.92643904
10	-0.716008047	-1.935540681	0.860822134	-0.93003689	-1.175081774	5.291943476	-4.508928312	0.647390089
10	-0.854610471	-1.935540681	0.723410819	-1.095369254	-0.374262457	5.291943476	-4.644478368	0.290256339
10	-0.967245988	-1.935540681	0.564019033	-1.12858392	0.437928636	5.291943476	-4.638908299	-0.101886609
10	-1.050492225	-1.935540681	0.387489813	-1.025674709	1.236813488	5.291943476	-4.492387349	-0.481740529
10	-1.101819788	-1.935540681	0.199186912	-0.79905399	1.998118389	5.291943476	-4.209367482	-0.803489431
10	-1.119669114	-1.935540681	0.004831817	-0.476055568	2.698711473	5.291943476	-3.798448115	-1.028325649
10	-1.10349786	-1.935540681	-0.189670091	-0.095637819	3.317305575	5.291943476	-3.272114824	-1.129130618
10	-1.053797382	-1.935540681	-0.378408968	0.296315263	3.835105026	5.291943476	-2.646359979	-1.09374577
10	-0.972077805	-1.935540681	-0.555650081	0.652528352	4.236376751	5.291943476	-1.940196826	-0.92643904
10	-0.860822134	-1.935540681	-0.716008047	0.93003689	4.508928312	5.291943476	-1.175081774	-0.647390089
10	-0.723410819	-1.935540681	-0.854610471	1.095369254	4.644478368	5.291943476	-0.374262457	-0.290256339
10	-0.564019033	-1.935540681	-0.967245988	1.12858392	4.638908299	5.291943476	0.437928636	0.101886609
10	-0.387489813	-1.935540681	-1.050492225	1.025674709	4.492387349	5.291943476	1.236813488	0.481740529
10	-0.199186912	-1.935540681	-1.101819788	0.79905399	4.209367482	5.291943476	1.998118389	0.803489431
10	-0.004831817	-1.935540681	-1.119669114	0.476055568	3.798448115	5.291943476	2.698711473	1.028325649
10	0.189670091	-1.935540681	-1.10349786	0.095637819	3.272114824	5.291943476	3.317305575	1.129130618
10	0.378408968	-1.935540681	-1.053797382	-0.296315263	2.646359979	5.291943476	3.835105026	1.09374577
10	0.555650081	-1.935540681	-0.972077805	-0.652528352	1.940196826	5.291943476	4.236376751	0.92643904
10	0.716008047	-1.935540681	-0.860822134	-0.93003689	1.175081774	5.291943476	4.508928312	0.647390089
10	0.854610471	-1.935540681	-0.723410819	-1.095369254	0.374262457	5.291943476	4.644478368	0.290256339
10	0.967245988	-1.935540681	-0.564019033	-1.12858392	-0.437928636	5.291943476	4.638908299	-0.101886609
10	1.050492225	-1.935540681	-0.387489813	-1.025674709	-1.236813488	5.291943476	4.492387349	-0.481740529
10	1.101819788	-1.935540681	-0.199186912	-0.79905399	-1.998118389	5.291943476	4.209367482	-0.803489431
10	1.119669114	-1.935540681	-0.004831817	-0.476055568	-2.698711473	5.291943476	3.798448115	-1.028325649
10	1.10349786	-1.935540681	0.189670091	-0.095637819	-3.317305575	5.291943476	3.272114824	-1.129130618
10	1.053797382	-1.935540681	0.378408968	0.296315263	-3.835105026	5.291943476	2.646359979	-1.09374577
10	0.966354802	-1.812608499	0.8835207	1.379017501	-4.032633246	5.624307743	0.092329944	-1.093077045
10	0.798251941	-1.812608499	1.037903785	1.669706937	-3.987401413	5.624307743	-0.60933217	-0.55550467
10	0.6058946	-1.812608499	1.160750689	1.759005074	-3.821014405	5.624307743	-1.292480034	0.049069767
10	0.395127457	-1.812608499	1.248328771	1.636141239	-3.538527807	5.624307743	-1.936356546	0.647725665
10	0.172354567	-1.812608499	1.297977015	1.315934624	-3.148524833	5.624307743	-2.521397845	1.168256289
10	-0.055655229	-1.812608499	1.308186884	0.837006872	-2.662855526	5.624307743	-3.029827746	1.547877963
10	-0.28197397	-1.812608499	1.278648157	0.257123739	-2.0962767	5.624307743	-3.446197864	1.74080271
10	-0.499725074	-1.812608499	1.210258352	-0.353772313	-1.466003568	5.624307743	-3.757857003	1.723760959
10	-0.702292285	-1.812608499	1.10509546	-0.921998202	-0.791186659	5.624307743	-3.95533556	1.498808196
10	-0.8835207	-1.812608499	0.966354802	-1.379017501	-0.092329944	5.624307743	-4.032633246	1.093077045
10	-1.037903785	-1.812608499	0.798251941	-1.669706937	0.60933217	5.624307743	-3.987401413	0.55550467
10	-1.160750689	-1.812608499	0.6058946	-1.759005074	1.292480034	5.624307743	-3.821014405	-0.049069767
10	-1.248328771	-1.812608499	0.395127457	-1.636141239	1.936356546	5.624307743	-3.538527807	-0.647725665
10	-1.297977015	-1.812608499	0.172354567	-1.315934624	2.521397845	5.624307743	-3.148524833	-1.168256289
10	-1.308186884	-1.812608499	-0.055655229	-0.837006872	3.029827746	5.624307743	-2.662855526	-1.547877963
10	-1.278648157	-1.812608499	-0.28197397	-0.257123739	3.446197864	5.624307743	-2.0962767	-1.74080271
10	-1.210258352	-1.812608499	-0.499725074	0.353772313	3.757857003	5.624307743	-1.466003568	-1.723760959
10	-1.10509546	-1.812608499	-0.702292285	0.921998202	3.95533556	5.624307743	-0.791186659	-1.498808196
10	-0.966354802	-1.812608499	-0.8835207	1.379017501	4.032633246	5.624307743	-0.092329944	-1.093077045
10	-0.798251941	-1.812608499	-1.037903785	1.669706937	3.987401413	5.624307743	0.60933217	-0.55550467
10	-0.6058946	-1.812608499	-1.160750689	1.759005074	3.821014405	5.624307743	1.292480034	0.049069767
10	-0.395127457	-1.812608499	-1.248328771	1.636141239	3.538527807	5.624307743	1.936356546	0.647725665
10	-0.172354567	-1.812608499	-1.297977015	1.315934624	3.148524833	5.624307743	2.521397845	1.168256289
10	0.055655229	-1.812608499	-1.308186884	0.837006872	2.662855526	5.624307743	3.029827746	1.547877963
10	0.28197397	-1.812608499	-1.278648157	0.257123739	2.0962767	5.624307743	3.446197864	1.74080271
10	0.499725074	-1.812608499	-1.210258352	-0.353772313	1.466003568	5.624307743	3.757857003	1.723760959
10	0.702292285	-1.812608499	-1.10509546	-0.921998202	0.791186659	5.624307743	3.95533556	1.498808196
10	0.8835207	-1.812608499	-0.966354802	-1.379017501	0.092329944	5.624307743	4.032633246	1.093077045
10	1.037903785	-1.812608499	-0.798251941	-1.669706937	-0.60933217	5.624307743	3.987401413	0.55550467
10	1.160750689	-1.812608499	-0.6058946	-1.759005074	-1.292480034	5.624307743	3.821014405	-0.049069767
10	1.248328771	-1.812608499	-0.395127457	-1.636141239	-1.936356546	5.624307743	3.538527807	-0.647725665
10	1.297977015	-1.812608499	-0.172354567	-1.315934624	-2.521397845	5.624307743	3.148524833	-1.168256289
10	1.308186884	-1.812608499	0.055655229	-0.837006872	-3.029827746	5.624307743	2.662855526	-1.547877963
10	1.278648157	-1.812608499	0.28197397	-0.257123739	-3.446197864	5.624307743	2.0962767	-1.74080271
10	1.210258352	-1.812608499	0.499725074	0.353772313	-3.757857003	5.624307743	1.466003568	-1.723760959
10	1.10509546	-1.812608499	0.702292285	0.921998202	-3.95533556	5.624307743	0.791186659	-1.498808196
10	0.9610913	-1.634601125	1.185066529	2.053363543	-3.70610402	5.388323408	-1.773020117	-0.933199695
10	0.74070552	-1.634601125	1.333954458	2.248703662	-3.34191826	5.388323408	-2.389642167	-0.174629174
10	0.497813778	-1.634601125	1.442310856	2.172816933	-2.876190005	5.388323408	-2.933656149	0.605004203
10	0.239796217	-1.634601125	1.506843369	1.834856414	-2.323070172	5.388323408	-3.388532473	1.311665144
10	-0.025507432	-1.634601125	1.525591208	1.275585132	-1.699365027	5.388323408	-3.740449952	1.86011991
10	-0.29003605	-1.634601125	1.497984731	0.562459457	-1.024025536	5.388323408	-3.978715753	2.184216763
10	-0.545752069	-1.634601125	1.424862745	-0.218507129	-0.317571547	5.388323408	-4.096090289	2.244864839
10	-0.784885688	-1.634601125	1.308447026	-0.97311853	0.398531693	5.388323408	-4.089007194	2.034749084
10	-1.000170952	-1.634601125	1.152274806	-1.610357475	1.102525748	5.388323408	-3.957681684	1.57921256
10	-1.185066529	-1.634601125	0.9610913	-2.053363543	1.773020117	5.388323408	-3.70610402	0.933199695
10	-1.333954458	-1.634601125	0.74070552	-2.248703662	2.389642167	5.388323408	-3.34191826	0.174629174
10	-1.442310856	-1.634601125	0.497813778	-2.172816933	2.933656149	5.388323408	-2.876190005	-0.605004203
10	-1.506843369	-1.634601125	0.239796217	-1.834856414	3.388532473	5.388323408	-2.323070172	-1.311665144
10	-1.525591208	-1.634601125	-0.025507432	-1.275585132	3.740449952	5.388323408	-1.699365027	-1.86011991
10	-1.497984731	-1.634601125	-0.29003605	-0.562459457	3.978715753	5.388323408	-1.024025536	-2.184216763
10	-1.424862745	-1.634601125	-0.545752069	0.218507129	4.096090289	5.388323408	-0.317571547	-2.244864839
10	-1.308447026	-1.634601125	-0.784885688	0.97311853	4.089007194	5.388323408	0.398531693	-2.034749084
10	-1.152274806	-1.634601125	-1.000170952	1.610357475	3.957681684	5.388323408	1.102525748	-1.57921256
10	-0.9610913	-1.634601125	-1.185066529	2.053363543	3.70610402	5.388323408	1.773020117	-0.933199695
10	-0.74070552	-1.634601125	-1.333954458	2.248703662	3.34191826	5.388323408	2.389642167	-0.174629174
10	-0.497813778	-1.634601125	-1.442310856	2.172816933	2.876190005	5.388323408	2.933656149	0.605004203
10	-0.239796217	-1.634601125	-1.506843369	1.834856414	2.323070172	5.388323408	3.388532473	1.311665144
10	0.025507432	-1.634601125	-1.525591208	1.275585132	1.699365027	5.388323408	3.740449952	1.86011991
10	0.29003605	-1.634601125	-1.497984731	0.562459457	1.024025536	5.388323408	3.978715753	2.184216763
10	0.545752069	-1.634601125	-1.424862745	-0.218507129	0.317571547	5.388323408	4.096090289	2.244864839
10	0.784885688	-1.634601125	-1.308447026	-0.97311853	-0.398531693	5.388323408	4.089007194	2.034749084
10	1.000170952	-1.634601125	-1.152274806	-1.610357475	-1.102525748	5.388323408	3.957681684	1.57921256
10	1.185066529	-1.634601125	-0.9610913	-2.053363543	-1.773020117	5.388323408	3.70610402	0.933199695
10	1.333954458	-1.634601125	-0.74070552	-2.248703662	-2.389642167	5.388323408	3.34191826	0.174629174
10	1.442310856	-1.634601125	-0.497813778	-2.172816933	-2.933656149	5.388323408	2.876190005	-0.605004203
10	1.506843369	-1.634601125	-0.239796217	-1.834856414	-3.388532473	5.388323408	2.323070172	-1.311665144
10	1.525591208	-1.634601125	0.025507432	-1.275585132	-3.740449952	5.388323408	1.699365027	-1.86011991
10	1.497984731	-1.634601125	0.29003605	-0.562459457	-3.978715753	5.388323408	1.024025536	-2.184216763
10	1.424862745	-1.634601125	0.545752069	0.218507129	-4.096090289	5.388323408	0.317571547	-2.244864839
10	1.308447026	-1.634601125	0.784885688	0.97311853	-4.089007194	5.388323408	-0.398531693	-2.034749084
10	1.152274806	-1.634601125	1.000170952	1.610357475	-3.957681684	5.388323408	-1.102525748	-1.57921256
10	0.956447227	-1.406927222	1.45112525	2.655505851	-3.269656455	4.612453665	-3.430401757	-0.463950773
10	0.68993139	-1.406927222	1.595164715	2.654039762	-2.624300013	4.612453665	-3.946056131	0.472265374
10	0.402452336	-1.406927222	1.690735907	2.332457309	-1.899205543	4.612453665	-4.341811587	1.351519347
10	0.102744971	-1.406927222	1.734934945	1.729546081	-1.116404674	4.612453665	-4.605643294	2.06776014
10	-0.200084247	-1.406927222	1.726418861	0.91802607	-0.299682413	4.612453665	-4.729534861	2.534598544
10	-0.496834007	-1.406927222	1.665446415	-0.004221434	0.526145546	4.612453665	-4.709721904	2.695726956
10	-0.778487717	-1.406927222	1.553870221	-0.92595977	1.335986839	4.612453665	-4.54680643	2.531710913
10	-1.036487472	-1.406927222	1.395080468	-1.736013692	2.105234848	4.612453665	-4.245738544	2.062333169
10	-1.262994079	-1.406927222	1.1939019	-2.336678743	2.810516361	4.612453665	-3.815666041	1.344207609
10	-1.45112525	-1.406927222	0.956447227	-2.655505851	3.430401757	4.612453665	-3.269656455	0.463950773
10	-1.595164715	-1.406927222	0.68993139	-2.654039762	3.946056131	4.612453665	-2.624300013	-0.472265374
10	-1.690735907	-1.406927222	0.402452336	-2.332457309	4.341811587	4.612453665	-1.899205543	-1.351519347
